price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,age
0.12199904436851243,-0.3987279239700485,0.8248157186754046,1.088910856371838,-0.18891528084962406,0.9364841089196929,0,-1.1778078835706143
1.051599233269091,0.6764694086269151,0.8248157186754046,0.8929265523422825,0.06506516543617168,-0.9154058262174427,0,-0.27545756886780226
-0.20465402347356498,-2.5491225891639755,-1.4474300822299573,-1.1540206230775194,-0.2874654882392266,-0.9154058262174427,0,1.5986546232072687
-0.9260128816248193,0.6764694086269151,-0.1490039102840362,-0.19587513671080367,-0.16771805348850918,-0.9154058262174427,0,-0.032517099524737504
3.102708288427469,2.8268640738208424,3.421668062567247,4.017787399924639,0.0395946929236703,0.9364841089196929,0,-0.8307500702233789
-0.8702096492017977,-1.473925256567012,-1.4474300822299573,-1.1866846737491121,1.0234550681174677,-0.9154058262174427,0,0.8351274338433509
-0.5748608336945861,-1.473925256567012,-1.4474300822299573,-1.1866846737491121,1.0234550681174677,-0.9154058262174427,0,0.8698332151780744
0.47587320119742965,-0.3987279239700485,2.447848433607806,0.00010916731875182754,-0.31040098481446476,2.7883740440568285,0,-0.8307500702233789
0.6528102796118882,-0.3987279239700485,2.447848433607806,0.00010916731875182754,-0.31040098481446476,2.7883740440568285,0,-0.7960442888886553
-0.3543700129011838,-1.473925256567012,-1.4474300822299573,-0.6531718461130999,-0.2662199756221638,-0.9154058262174427,0,0.8351274338433509
0.6476382727043887,-1.473925256567012,-1.4474300822299573,-0.6531718461130999,-0.2662199756221638,-0.9154058262174427,0,0.8698332151780744
-0.3652584484959197,-0.3987279239700485,-1.4474300822299573,-1.0778045048438034,-0.09210334267414488,-0.9154058262174427,0,0.7657158711739038
0.3397677562632307,0.6764694086269151,0.5002091756889243,0.7840463834369739,-0.22228039270960218,-0.9154058262174427,0,0.3492464951572214
-0.6401914472630015,-1.473925256567012,-1.4474300822299573,-1.1757966568585811,-0.16646263683386456,-0.9154058262174427,0,0.904538996512798
-0.7490758032103607,-0.3987279239700485,0.5002091756889243,-0.4789635758646061,-0.17959622645168516,0.9364841089196929,0,-0.6225153822150377
-0.15021184549988542,0.6764694086269151,-1.4474300822299573,-0.5007396096456678,-0.2662199756221638,0.010539141351125113,0,1.7374777485461628
0.16283067784877212,-0.3987279239700485,0.5002091756889243,0.41385380915892456,2.2644102886056983,-0.9154058262174427,0,-0.1366344435289081
-0.08215912303278596,-1.473925256567012,-0.7982169962569967,-0.23942720427292713,-0.24159449508875014,-0.9154058262174427,0,1.1821852471905863
-0.9396234261182391,-1.473925256567012,-1.4474300822299573,-1.0886925217343344,-0.270589791285446,-0.9154058262174427,0,0.03689446314470957
-0.2931225626807943,-0.3987279239700485,-0.4736104532705165,-0.10877100158655678,-0.24159449508875014,-0.9154058262174427,0,0.27983493248777436
-0.13660130100646553,-0.3987279239700485,-0.4736104532705165,-0.6205077954415072,-0.16112711605162494,-0.9154058262174427,0,0.21042336981832727
-0.7354652587169408,-0.3987279239700485,0.5002091756889243,-0.4245234914119518,-0.19173996832257445,0.9364841089196929,0,-0.6572211635497611
-0.46325436884854293,-1.473925256567012,-0.7982169962569967,-1.1649086399680504,-0.3139740937546071,0.9364841089196929,0,-0.37957491287197287
-0.578943997042612,-0.3987279239700485,0.5002091756889243,0.010997184209282689,-0.07435851111330269,0.9364841089196929,0,-0.6225153822150377
0.7780272889513512,-1.473925256567012,-1.4474300822299573,-1.1104685555153961,-0.2169690145553365,-0.9154058262174427,0,2.2927702499017393
-0.08215912303278596,-0.3987279239700485,-0.4736104532705165,-0.3591953900687666,-0.195240649378795,0.9364841089196929,0,-0.17134022486363165
0.12948484383989337,-1.473925256567012,-1.4474300822299573,-1.2955648426544206,-0.2505272674391061,-0.9154058262174427,0,1.1474794658558627
-0.2475871250236087,1.7516667412238787,0.5002091756889243,1.0235827550286527,0.23280814459907176,-0.9154058262174427,0,0.3145407138224979
0.06755686639483287,-0.3987279239700485,0.5002091756889243,-0.05433091713390248,4.893663188107085,-0.9154058262174427,0,-0.9001616328928259
0.32615721176981083,0.6764694086269151,0.5002091756889243,1.1869030083866157,4.13633309119272,0.9364841089196929,0,-0.9001616328928259
-0.3815911018880236,1.7516667412238787,0.8248157186754046,0.42474182604945543,0.09881655934373275,-0.9154058262174427,0,-0.1366344435289081
0.19685703908232183,0.6764694086269151,-0.1490039102840362,-0.021666866462309895,-0.24400875788614362,-0.9154058262174427,0,-1.3860425715789555
0.05394632190141297,0.6764694086269151,-0.4736104532705165,0.043661234880875276,-0.21383047291872495,-0.9154058262174427,0,1.9804182178892276
0.5085385079816374,-0.3987279239700485,0.17560263270244408,0.10898933622406044,-0.2633228602652916,0.010539141351125113,0,1.1821852471905863
-0.8606822680564038,0.6764694086269151,1.149422261661885,0.23964553891043078,-0.18102064150214733,0.9364841089196929,0,-0.06722288085946104
1.4694429492170817,0.6764694086269151,0.5002091756889243,2.3083687481112944,0.48671616300094567,0.9364841089196929,0,-0.5878096008803141
-0.2754288548393484,-0.3987279239700485,0.17560263270244408,-0.6531718461130999,-0.18208291713300048,-0.9154058262174427,0,-0.10192866219418457
-0.5585281803024822,-0.3987279239700485,-0.7982169962569967,0.1743174375672456,1.750775878460232,0.010539141351125113,0,-0.24075178753307871
0.6500881707132042,0.6764694086269151,-0.7982169962569967,0.7187182820937887,-0.24613330914784992,-0.9154058262174427,0,1.2515968098600334
-0.2400414391564567,1.7516667412238787,-0.4736104532705165,-0.2720912549445197,0.7920962642432489,0.010539141351125113,0,0.8698332151780744
0.6391997351184683,0.6764694086269151,1.149422261661885,-0.08699496780549507,-0.2366693989820674,0.010539141351125113,0,0.9392447778475215
-0.83073907017088,-0.3987279239700485,-0.4736104532705165,-0.7620520150184085,-0.1628412426377743,-0.9154058262174427,0,0.21042336981832727
-0.46325436884854293,-0.3987279239700485,-0.4736104532705165,-0.5007396096456678,0.5505975566199776,0.9364841089196929,0,-0.06722288085946104
0.680031368598728,0.6764694086269151,1.149422261661885,1.1977910252771466,-0.0733203781104235,0.9364841089196929,0,-0.10192866219418457
0.9876296741500176,-1.473925256567012,-0.7982169962569967,-1.0233644203911492,-0.17640939955912577,-0.9154058262174427,0,0.904538996512798
-0.8989278980829137,-0.3987279239700485,-1.4474300822299573,-1.2084607075301739,-0.13336309388159973,-0.9154058262174427,0,0.21042336981832727
-0.6293030116682656,-0.3987279239700485,0.5002091756889243,-0.326531339397174,-0.1749849845086636,0.9364841089196929,0,-0.518398038210867
-0.27270674594066446,-0.3987279239700485,-0.4736104532705165,0.1743174375672456,-0.1678870518843267,-0.9154058262174427,0,0.8698332151780744
0.08525057423627873,0.6764694086269151,0.17560263270244408,0.7949344003275047,0.2627450032867511,0.9364841089196929,0,0.4880696204961156
-0.07127068743805004,-1.473925256567012,-1.4474300822299573,-1.2629007919828281,-0.2681513858600786,-0.9154058262174427,0,2.327476031236463
-0.59119348708669,-0.3987279239700485,-0.4736104532705165,-0.2720912549445197,-0.06293904808163146,-0.9154058262174427,0,0.904538996512798
-0.6810230807432612,-1.473925256567012,-0.4736104532705165,-0.566067710988853,-0.18184149085326112,-0.9154058262174427,0,-1.0042789768969966
5.55260629724305,0.6764694086269151,2.772454976594286,3.76736301144243,0.007267714066571393,0.9364841089196929,0,-1.1431021022358907
2.231633440848596,-0.3987279239700485,-0.1490039102840362,0.25053355580096165,0.14995064539252698,-0.9154058262174427,0,-0.7960442888886553
0.029447341813257165,0.6764694086269151,-0.7982169962569967,-0.6640598630036307,-0.24159449508875014,0.010539141351125113,0,0.9392447778475215
1.1427898813750044,0.6764694086269151,0.5002091756889243,1.469991447540418,0.6869309767887882,0.010539141351125113,0,-0.2060460061983552
0.4894837456908495,1.7516667412238787,0.5002091756889243,0.8929265523422825,-0.13476336630408794,0.9364841089196929,0,-0.5531038195455905
-0.8770149214485077,-0.3987279239700485,-0.4736104532705165,-0.250315221163458,-0.1792099444041022,-0.9154058262174427,0,-0.2060460061983552
-0.5586642857474163,0.6764694086269151,0.5002091756889243,0.1198773531145913,-0.19572350193827373,0.9364841089196929,0,-0.8307500702233789
0.176441222342192,0.6764694086269151,0.17560263270244408,0.46829389361157886,0.3977988641729432,0.9364841089196929,0,-0.2060460061983552
0.7753051800526672,0.6764694086269151,1.4740288046483652,1.2195670590582084,-0.25663535231651163,0.9364841089196929,0,-1.1431021022358907
-0.7395484220649667,0.6764694086269151,-0.4736104532705165,-0.44629952519301347,-0.17158087396433877,-0.9154058262174427,0,-0.032517099524737504
-0.8443496146642999,-0.3987279239700485,-0.4736104532705165,-1.1649086399680504,-0.13295266920604284,-0.9154058262174427,0,0.14101180714888017
2.177191262874916,0.6764694086269151,2.447848433607806,3.2338501838064175,4.525463968876603,0.9364841089196929,0,-0.9348674142275495
-0.8021569267346983,-1.473925256567012,-0.7982169962569967,-0.7076119305657542,-0.12855871091478668,-0.9154058262174427,0,0.6615985271697332
-0.27270674594066446,-0.3987279239700485,0.17560263270244408,-0.21765117049186541,-0.17184644287205206,-0.9154058262174427,0,-0.3101633502025258
0.08525057423627873,0.6764694086269151,0.8248157186754046,0.10898933622406044,-0.22471879813496962,0.9364841089196929,0,-0.6919269448844847
-0.9736497873517889,-0.3987279239700485,0.17560263270244408,-0.2720912549445197,-0.250189270647471,0.9364841089196929,0,-0.7960442888886553
-0.8797370303471916,-1.473925256567012,-1.4474300822299573,-1.2084607075301739,-0.22952318110178266,-0.9154058262174427,0,0.7657158711739038
-0.5585281803024822,-1.473925256567012,-0.7982169962569967,-0.9907003697195566,-0.23802138614860777,-0.9154058262174427,0,1.1474794658558627
-0.10665810312094176,-1.473925256567012,-1.4474300822299573,-1.1649086399680504,-0.2604257449084194,-0.9154058262174427,0,1.7027719672114394
-0.5450537412539965,-0.3987279239700485,0.5002091756889243,0.065437268661937,-0.1802480774069814,-0.9154058262174427,0,-0.2060460061983552
-0.5449176358090623,-0.3987279239700485,-0.4736104532705165,0.16342942067671476,-0.11356613894297306,-0.9154058262174427,0,0.21042336981832727
0.11519377212180248,-1.473925256567012,-1.4474300822299573,-1.0233644203911492,0.20936565283638092,0.010539141351125113,0,0.27983493248777436
-0.6570685224348422,-1.473925256567012,-1.4474300822299573,-1.3282288933260133,-0.16701791727726506,-0.9154058262174427,0,0.8698332151780744
-0.6061650860294518,2.8268640738208424,-0.4736104532705165,0.5009579442831714,-0.16192382277476478,-0.9154058262174427,0,-0.10192866219418457
0.15738646005140416,0.6764694086269151,0.5002091756889243,0.3703017415968011,-0.2411599277852193,0.010539141351125113,0,1.6680661858767158
-0.449643824355123,-1.473925256567012,0.17560263270244408,-0.4789635758646061,-0.3106424110942041,0.9364841089196929,0,-0.2060460061983552
-0.20465402347356498,0.6764694086269151,0.17560263270244408,0.5118459611737023,-0.180030793755216,0.9364841089196929,0,-0.7613385075539317
0.031815576555112225,-0.3987279239700485,0.5002091756889243,0.4650274885444196,0.07950245696458479,0.9364841089196929,0,-1.1083963209011671
-0.6674125362498413,-0.3987279239700485,0.5002091756889243,-0.17409910292974196,-0.1901948401322426,0.9364841089196929,0,-0.6919269448844847
-0.7531589665583867,0.6764694086269151,-0.4736104532705165,0.14165338689565302,-0.21081264442198308,-0.9154058262174427,0,-0.1366344435289081
1.5238851271907614,0.6764694086269151,2.447848433607806,1.5788716164457268,-0.16192382277476478,0.9364841089196929,0,0.522775401830839
-0.6538019917564214,-1.473925256567012,-1.4474300822299573,-1.0669164879532727,-0.26790995958033925,0.010539141351125113,0,1.8415950925503335
0.6528102796118882,0.6764694086269151,-1.4474300822299573,1.4264393799782946,-0.2560800718731111,0.010539141351125113,0,-1.420748352913679
-0.5857492692893219,-0.3987279239700485,-0.7982169962569967,-0.5334036603172604,-0.1731260021546706,-0.9154058262174427,0,0.6268927458350096
-0.46325436884854293,-1.473925256567012,-1.4474300822299573,-1.3717809608881368,-0.20658768452654444,-0.9154058262174427,0,-1.351336790244232
0.47587320119742965,0.6764694086269151,0.5002091756889243,0.3158616571441468,-0.12329561801646885,-0.9154058262174427,0,-0.032517099524737504
-0.5013638934301187,0.6764694086269151,-0.1490039102840362,-0.5225156434267295,-0.06293904808163146,-0.9154058262174427,0,1.2515968098600334
-0.5722748302408363,0.6764694086269151,-0.4736104532705165,-0.3700834069592975,-0.19070183531969526,0.010539141351125113,0,-0.06722288085946104
-0.13660130100646553,-0.3987279239700485,0.17560263270244408,-0.6640598630036307,-0.304365327820981,0.9364841089196929,0,-0.37957491287197287
-0.3026499438261882,-0.3987279239700485,1.4740288046483652,-0.7293879643468159,-0.33464018330029544,2.7883740440568285,0,-1.1083963209011671
-0.08215912303278596,0.6764694086269151,0.5002091756889243,-0.5007396096456678,-0.1685630454675969,0.9364841089196929,0,-0.3101633502025258
0.026725232914573186,-0.3987279239700485,0.5002091756889243,0.30497364025361595,-0.2662199756221638,0.9364841089196929,0,-1.03898475823172
-0.19784875122685502,-0.3987279239700485,-1.4474300822299573,-0.2720912549445197,-0.20892951944001614,-0.9154058262174427,0,0.6268927458350096
0.2036623113290318,1.7516667412238787,-0.1490039102840362,0.05454925177140613,-0.2638057128247703,0.010539141351125113,0,1.6333604045419923
-0.5857492692893219,-1.473925256567012,-1.4474300822299573,-1.1866846737491121,0.00031463721007812573,-0.9154058262174427,0,0.6963043085044568
-0.8717068090960739,-1.473925256567012,-1.4474300822299573,-1.1649086399680504,-0.2652542705032064,0.9364841089196929,0,0.6963043085044568
1.1155687923881645,-0.3987279239700485,-1.4474300822299573,-0.39185944074035917,-0.1273998647720378,-0.9154058262174427,0,0.973950559182245
1.047516069921065,-0.3987279239700485,-1.4474300822299573,-0.48985159275513696,-0.2874654882392266,0.010539141351125113,0,2.1192413432281216
-0.7866409060121996,0.6764694086269151,-0.7982169962569967,-0.8382681332521245,-0.16554521697085503,-0.9154058262174427,0,0.6963043085044568
-0.8851812481445596,-0.3987279239700485,-0.7982169962569967,-0.5116276265361986,-0.2366693989820674,-0.9154058262174427,0,0.17571758848360372
-0.8035179811840403,-0.3987279239700485,-0.1490039102840362,-0.250315221163458,-0.1665592073457603,-0.9154058262174427,0,0.10630602581415664
-0.7654084566024646,-0.3987279239700485,-0.4736104532705165,-0.881820200814248,-0.2484751440613216,0.010539141351125113,0,1.80688931121561
-0.5178326522671567,0.6764694086269151,-0.7982169962569967,-0.718499947456285,-0.2024834377709755,0.010539141351125113,0,1.6680661858767158
2.8032763095722313,1.7516667412238787,3.0970615195807665,3.4189464709454422,1.2605356748215089,0.9364841089196929,0,-0.969573195562273
0.16283067784877212,-1.473925256567012,-1.4474300822299573,-0.7293879643468159,-0.2560800718731111,-0.9154058262174427,0,1.2168910285253098
-0.36798055739460367,-1.473925256567012,-0.7982169962569967,-0.9907003697195566,-0.3339641897170253,2.7883740440568285,0,-0.969573195562273
0.23088340031587157,-0.3987279239700485,0.5002091756889243,-0.23942720427292713,-0.12264376706117261,0.9364841089196929,0,-0.6919269448844847
-0.29992783492750424,0.6764694086269151,-1.4474300822299573,-0.5007396096456678,0.53036603437782,0.010539141351125113,0,1.0433621218516922
-0.019550618363054446,-0.3987279239700485,1.149422261661885,-0.8709321839237171,-0.338527146404099,2.7883740440568285,0,-1.03898475823172
1.3877796822565625,0.6764694086269151,0.5002091756889243,0.7296062989843195,-0.12452689204313953,0.9364841089196929,0,-0.9001616328928259
-0.8443496146642999,-0.3987279239700485,-0.4736104532705165,-0.718499947456285,-0.29229401383401354,-0.9154058262174427,0,-1.420748352913679
-0.7218547142235209,0.6764694086269151,-0.4736104532705165,-0.08699496780549507,-0.1546810343825843,-0.9154058262174427,0,-0.06722288085946104
-0.37342477519197165,-1.473925256567012,-1.4474300822299573,-1.0669164879532727,-0.27785672230560043,-0.9154058262174427,0,1.6333604045419923
0.02778141116726257,-0.3987279239700485,1.149422261661885,-0.39185944074035917,1.3389509304808496,-0.9154058262174427,0,0.24512915115305078
-0.3393984139584219,-0.3987279239700485,-0.7982169962569967,-0.9144842514858406,-0.06535331087902496,-0.9154058262174427,0,0.522775401830839
1.0148507631368573,-0.3987279239700485,-0.4736104532705165,0.09810131933352959,-0.2681513858600786,-0.9154058262174427,0,1.7027719672114394
-0.5585336245202795,-1.473925256567012,-1.4474300822299573,-0.3047553056161123,-0.23961479959488746,-0.9154058262174427,0,1.1127736845211391
-0.9219297182767933,-0.3987279239700485,-1.4474300822299573,-1.0015883866100874,-0.16385523301267957,-0.9154058262174427,0,0.4880696204961156
0.7616946355592473,-0.3987279239700485,0.5002091756889243,1.0344707719191837,0.7588277228951665,0.9364841089196929,0,-0.7960442888886553
-0.46053225994985897,-0.3987279239700485,-1.4474300822299573,-1.2955648426544206,-0.19089497634348673,-0.9154058262174427,0,0.7657158711739038
-0.8444857201092341,0.6764694086269151,0.5002091756889243,0.07632528555246786,-0.1795479411957373,-0.9154058262174427,0,-0.10192866219418457
-0.5315793022055108,0.6764694086269151,0.5002091756889243,0.07632528555246786,-0.1795479411957373,-0.9154058262174427,0,-0.06722288085946104
0.8161368135329269,-0.3987279239700485,0.5002091756889243,-0.021666866462309895,-0.1301762669890403,0.9364841089196929,0,-1.1431021022358907
-0.6946336252366812,-0.3987279239700485,-0.7982169962569967,-0.7620520150184085,-0.07027840698570768,-0.9154058262174427,0,0.21042336981832727
-0.1774329344867252,0.6764694086269151,0.17560263270244408,-0.3047553056161123,-0.19089497634348673,-0.9154058262174427,0,-0.17134022486363165
-0.327148923914344,-1.473925256567012,-1.4474300822299573,-0.6749478798941616,-0.17563683546395983,-0.9154058262174427,0,1.7374777485461628
0.39420993423691025,-0.3987279239700485,-0.1490039102840362,0.14165338689565302,-0.24400875788614362,0.010539141351125113,0,2.2233586872322926
0.922299060581602,0.6764694086269151,1.149422261661885,1.6441997177889118,1.799423273827711,0.9364841089196929,0,-1.1083963209011671
-0.9336347865411344,-0.3987279239700485,-1.4474300822299573,-1.0233644203911492,-0.15287033728453917,-0.9154058262174427,0,1.1127736845211391
-0.02785305050404058,-0.3987279239700485,-1.4474300822299573,-0.9144842514858406,-0.24400875788614362,0.010539141351125113,0,2.2233586872322926
1.4966640382039216,0.6764694086269151,0.5002091756889243,2.4608009845787264,3.0531499445141534,1.8624290764882607,0,-0.6572211635497611
0.685475586396096,-0.3987279239700485,-0.7982169962569967,-0.5551796940983221,-0.3393721383831867,0.9364841089196929,0,2.015123999223951
-0.7572421299064126,-0.3987279239700485,0.5002091756889243,-0.43541150830248265,-0.11605282962428837,0.9364841089196929,0,-0.7266327262192083
-0.507080322117355,-0.3987279239700485,-0.4736104532705165,-0.566067710988853,-0.22566036062595307,-0.9154058262174427,0,1.5986546232072687
-0.43603327986170315,-2.5491225891639755,-0.7982169962569967,-0.9580363190479639,0.7184612489227473,0.010539141351125113,0,-0.34486913153724935
-0.6401914472630015,-0.3987279239700485,0.5002091756889243,-0.4245234914119518,-0.239783797990705,0.9364841089196929,0,-0.969573195562273
-0.27270674594066446,0.6764694086269151,-0.1490039102840362,0.25053355580096165,-0.24391218737424789,-0.9154058262174427,0,-0.6919269448844847
1.2788953263092033,0.6764694086269151,1.7986353476348453,0.6207261300790109,-0.29084545615557744,0.9364841089196929,0,-0.969573195562273
0.02645302202470479,1.7516667412238787,1.149422261661885,1.6659757515699736,-0.18232434341273981,0.9364841089196929,0,-1.03898475823172
0.3765162263954644,0.6764694086269151,1.149422261661885,0.5880620794074184,4.819907459646714,0.9364841089196929,0,-0.6225153822150377
-0.7354652587169408,-0.3987279239700485,0.17560263270244408,-0.34830737317823574,-0.16465193973581943,-0.9154058262174427,0,-0.44898647554141996
-0.29992783492750424,-0.3987279239700485,-1.4474300822299573,-1.2411247582017664,-0.06243205289417882,0.010539141351125113,0,0.8698332151780744
3.7832355130984636,1.7516667412238787,2.772454976594286,2.9943138122147386,-0.17037374256564203,1.8624290764882607,0,2.0498297805586745
0.68139242304807,0.6764694086269151,0.8248157186754046,1.3828873124161714,-0.2339654246489867,0.9364841089196929,0,-1.420748352913679
-0.2524270346454688,-0.3987279239700485,0.17560263270244408,-0.5551796940983221,-0.19089497634348673,0.9364841089196929,0,-0.6225153822150377
-0.449643824355123,-0.3987279239700485,-0.1490039102840362,0.1743174375672456,-0.23918023229135665,-0.9154058262174427,0,0.6963043085044568
0.06755686639483287,0.6764694086269151,-0.1490039102840362,-0.14143505225814937,-0.12474417569490495,-0.9154058262174427,0,0.38395227649194497
-0.3815911018880236,-1.473925256567012,-1.4474300822299573,-1.1649086399680504,-0.2701793666098891,-0.9154058262174427,0,1.945712436554504
-0.8007958722853562,-0.3987279239700485,-0.7982169962569967,-0.48985159275513696,-0.11846709242168187,-0.9154058262174427,0,-0.06722288085946104
-0.5723510492899995,-0.3987279239700485,-0.4736104532705165,-0.718499947456285,-0.21288891042774147,-0.9154058262174427,0,0.21042336981832727
1.932201461993358,1.7516667412238787,1.4740288046483652,2.0361683258480228,0.7079592057540856,-0.9154058262174427,0,0.17571758848360372
-0.449643824355123,-0.3987279239700485,-1.4474300822299573,-0.9471483021574332,-0.18546288504935135,-0.9154058262174427,0,2.2233586872322926
-0.42242273536828323,-0.3987279239700485,-0.4736104532705165,-0.20676315360133454,-0.12522702825438364,-0.9154058262174427,0,1.0086563405169686
0.1396927522099583,0.6764694086269151,0.5002091756889243,-0.4245234914119518,-0.2662199756221638,0.010539141351125113,0,2.1192413432281216
-0.7762968921972004,0.6764694086269151,-0.1490039102840362,0.5227339780642332,-0.07126825473263902,-0.9154058262174427,0,0.453363839161392
-0.7218547142235209,-0.3987279239700485,-0.7982169962569967,-0.7947160656900011,-0.17640939955912577,-0.9154058262174427,0,0.522775401830839
0.7072524575855678,0.6764694086269151,0.8248157186754046,1.1324629239339614,-0.24400875788614362,0.9364841089196929,0,-1.2819252275747848
-0.580305051491954,-1.473925256567012,-1.4474300822299573,-1.0233644203911492,-0.18522145876961202,-0.9154058262174427,0,-0.5531038195455905
-0.5040860023288026,0.6764694086269151,-0.7982169962569967,0.16342942067671476,-0.08621254144850476,-0.9154058262174427,0,0.6615985271697332
-0.6265809027695817,-1.473925256567012,-1.4474300822299573,-1.121356572405927,-0.16626949581007308,-0.9154058262174427,0,0.904538996512798
0.8950779715947623,1.7516667412238787,1.4740288046483652,2.286592714330233,0.823626536377208,0.9364841089196929,0,-0.2060460061983552
-0.7300210409195729,-0.3987279239700485,-0.1490039102840362,-0.9580363190479639,-0.22710891830438917,-0.9154058262174427,0,1.0780679031864158
0.3397677562632307,1.7516667412238787,0.17560263270244408,1.3502232617445786,1.1075921266066309,0.9364841089196929,0,-0.9348674142275495
-0.8579601591577198,-0.3987279239700485,0.5002091756889243,-0.5334036603172604,-0.16074083400404196,0.9364841089196929,0,-0.5531038195455905
-0.449643824355123,-0.3987279239700485,0.5002091756889243,0.7296062989843195,0.5308730295652727,0.9364841089196929,0,-0.5531038195455905
-0.44828276990578103,-0.3987279239700485,-0.7982169962569967,-0.5987317616604455,-0.19089497634348673,-0.9154058262174427,0,-0.06722288085946104
0.026725232914573186,-0.3987279239700485,-0.4736104532705165,-0.5551796940983221,-0.2077948159252412,-0.9154058262174427,0,0.904538996512798
-0.7953516544879883,-0.3987279239700485,-1.4474300822299573,-0.6640598630036307,-0.17930651491599794,-0.9154058262174427,0,0.9392447778475215
0.018395579684600212,-0.3987279239700485,-1.4474300822299573,-0.6640598630036307,-0.17930651491599794,-0.9154058262174427,0,0.973950559182245
0.3805993897434904,0.6764694086269151,1.149422261661885,1.165126974605554,-0.21564117001677005,0.9364841089196929,0,-0.969573195562273
-0.5176965468222225,0.6764694086269151,0.5002091756889243,0.3267496740346777,-0.21687244404344075,0.9364841089196929,0,-0.8307500702233789
0.14377591555798425,-1.473925256567012,0.5002091756889243,-0.08699496780549507,-0.304365327820981,2.7883740440568285,0,-0.6919269448844847
-0.40881219087486337,-1.473925256567012,-1.4474300822299573,-1.0233644203911492,-0.16803190765217033,-0.9154058262174427,0,0.5574811831655626
-0.6619683184524734,-0.3987279239700485,-1.4474300822299573,-0.805604082580532,0.0698454057750108,-0.9154058262174427,0,1.7027719672114394
-0.5040860023288026,-1.473925256567012,-1.4474300822299573,-0.6858358967846925,-0.14381685179431355,-0.9154058262174427,0,0.3145407138224979
-0.6268531136594501,-0.3987279239700485,0.5002091756889243,-0.06521893402443334,0.2791619903090269,0.9364841089196929,0,-0.4836922568761435
-0.7708526743998325,-0.3987279239700485,0.17560263270244408,-0.29386728872558143,-0.07501036206859894,0.9364841089196929,0,-0.6572211635497611
3.1571504664011485,0.6764694086269151,1.149422261661885,1.6550877346794428,-0.1308522605723105,0.9364841089196929,0,-0.7613385075539317
-0.6538019917564214,-0.3987279239700485,-0.1490039102840362,-0.8927082177047788,-0.30315819642228425,0.9364841089196929,0,-0.44898647554141996
-0.10938021201962574,-0.3987279239700485,-0.1490039102840362,-0.566067710988853,-0.3368130198179496,2.7883740440568285,0,-1.420748352913679
0.9794633474539657,4.977258739014769,2.447848433607806,2.112384444081739,-0.18365218795130625,-0.9154058262174427,0,0.17571758848360372
0.42143102322375003,0.6764694086269151,1.149422261661885,1.165126974605554,-0.14429970435379227,0.9364841089196929,0,-0.969573195562273
-0.8895366223824539,0.6764694086269151,0.5002091756889243,-0.43541150830248265,-0.2040527085892813,0.9364841089196929,0,-0.969573195562273
-0.3135383794209241,-1.473925256567012,-1.4474300822299573,-0.8273801163615937,-0.15154249274597276,-0.9154058262174427,0,1.1821852471905863
-0.327148923914344,-0.3987279239700485,1.149422261661885,0.6751662145316653,0.7711887484178213,0.9364841089196929,0,-0.44898647554141996
-0.3516479040024998,-2.5491225891639755,-1.4474300822299573,-1.0886925217343344,-0.24400875788614362,0.010539141351125113,0,0.904538996512798
0.6051733738849187,0.6764694086269151,0.17560263270244408,1.1433509408244924,0.6343483330615579,0.9364841089196929,0,-0.4142806942066964
0.08103130544331856,1.7516667412238787,3.0970615195807665,3.0160898459958005,0.6227598716340691,0.9364841089196929,0,-0.969573195562273
-0.7681305655011486,0.6764694086269151,-1.4474300822299573,-0.9362602852669023,-0.1595095599773713,0.010539141351125113,0,2.015123999223951
-0.11210232091830971,-0.3987279239700485,0.17560263270244408,-0.326531339397174,-0.2762391662313468,0.9364841089196929,0,-1.03898475823172
-0.6265809027695817,-0.3987279239700485,-1.4474300822299573,-0.9035962345953097,-0.10584049799131388,-0.9154058262174427,0,0.453363839161392
-0.38567426523604953,-1.473925256567012,0.5002091756889243,-0.326531339397174,-0.33307091248198967,2.7883740440568285,0,-1.1083963209011671
-0.78827417135141,0.6764694086269151,0.5002091756889243,-0.16321108603921108,-0.1556467395015417,-0.9154058262174427,0,-0.27545756886780226
-0.5122523290248545,0.6764694086269151,0.5002091756889243,0.42474182604945543,-0.21706558506723223,-0.9154058262174427,0,-0.4142806942066964
0.16283067784877212,-1.473925256567012,-1.4474300822299573,-0.9798123528290257,-0.3125738213321189,-0.9154058262174427,0,2.2233586872322926
0.28532557828955113,-0.3987279239700485,-1.4474300822299573,0.2069814882388382,-0.2637574275688224,-0.9154058262174427,0,0.973950559182245
-0.6769399173952353,0.6764694086269151,0.5002091756889243,-0.33741935628770486,-0.24400875788614362,0.9364841089196929,0,-1.0736905395664436
-0.5176965468222225,0.6764694086269151,-0.4736104532705165,0.18520545445777647,-0.03843428068808748,-0.9154058262174427,0,1.1474794658558627
-0.7109662786287849,-0.3987279239700485,0.5002091756889243,-0.5878437447699147,-0.18896356610557194,-0.9154058262174427,0,-0.032517099524737504
-0.5993598137827418,-1.473925256567012,-1.4474300822299573,-1.3717809608881368,-0.23435170669656966,-0.9154058262174427,0,1.1821852471905863
-0.12299075651304563,-1.473925256567012,-0.1490039102840362,-0.5442916772077913,-0.23910780440743484,-0.9154058262174427,0,-1.03898475823172
